date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,9,1976,1421,0,347,219,3536,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,506,3089,512,76,0,299,840,198,3197,0,2000
2022-01-12,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,2575,0,0,757,0,1743,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5852,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,2199,0,20,980,0,0,2000,15,1985,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,131,0,0
2022-01-26,0,0,0,115,0,0,318,6885,0,0,0,0,226,878,0,0,0,473,23,0,252,1200,342,1038
2022-01-27,494,2367,0,400,850,0,0,0,0,0,0,0,0,383,116,3151,1571,87,13,0,0,200,1106,0
2022-01-28,0,35,2807,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,3485,8666,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,7487,65,197,130,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,1096,0,0,0,512,0,500,121,119,40,198,0,0
2022-02-04,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,133,3082,2276,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,16,6,2500,0,159,1136,5,1400,436,70,0,0,0,0,0,2900,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,3071
2022-02-10,469,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,3625,0,0,2566,25,8005,36,76,1970,15381,921
2022-02-23,56,3144,2460,56,1617,500,0,0,36895,0,0,0,0,8,6155,280,2048,317,484,728,1589,0,20,974
2022-02-24,6267,0,0,0,2335,0,0,0,0,0,0,0,0,0,879,0,0,0,0,0,0,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,2053,3800,147,0
2022-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-03,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,700,4000,68,0,26,0,0,0,1070,46,0
2022-03-05,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,0,880,1197,3645,142,495,2987,1259,754
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,468
2022-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,140,237,481,0,0,0,0,0
2022-03-09,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3695,1180,0,0,0,0,0,0
2022-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,2664,0,0,0,0,0,0
2022-03-12,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,0,0,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16,0,0,24940,0,0,0,0,0,0,0,0,0,0,0,0,0,12565,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,380,0,0,0,17,3077,2664,5927,565,4,20,565
2022-03-18,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,0,2276,630,730,10,0,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,0,0,0,245,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,735,0,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,19,100,2583,1298
2022-03-22,0,0,0,0,0,0,0,0,0,0,0,0,680,2001,87,3313,11,0,43,602,1140,457,1602,1222
2022-03-23,208,20,3491,0,0,0,0,0,0,0,0,0,0,0,191,21,193,453,233,1492,27,0,0,0
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,0,245,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,0,1271,18,0,0,0,160,124,1624,0
2022-03-30,0,2679,2000,0,0,0,0,0,0,0,0,0,0,0,454,2871,3664,1971,0,0,0,0,0,0
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,1944,1995,4,145,529,103,1683,0,1537,0,2226,1065
2022-04-01,709,0,2729,0,0,0,0,0,0,0,0,0,687,165,0,3000,3063,393,1607,45,367,4000,0,0
2022-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,0,0,0,0,1007,1993
2022-04-03,0,0,0,0,0,0,0,0,0,0,0,645,4783,271,0,240,2476,1724,0,2,30,115,1341,0
2022-04-04,0,0,0,0,0,0,0,0,0,0,0,0,2951,0,0,0,1138,0,122,442,0,2049,269,271
2022-04-05,1505,2126,4414,0,0,0,0,0,0,0,0,0,212,18,0,0,666,502,253,0,0,0,0,0
2022-04-06,0,0,5637,250,0,0,0,0,0,0,0,0,0,0,121,7,1676,1362,1648,1499,5139,0,820,0
2022-04-07,0,0,2172,1478,0,0,0,0,0,839,0,0,4620,5800,1293,0,0,2000,1000,0,0,50,50,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,0,6200,0,0,0,0,0,0,0,0,729,598,8793
2022-04-09,0,200,2141,0,0,0,0,0,0,0,0,0,0,925,0,0,0,0,0,0,0,1100,0,0
2022-04-10,0,0,0,75,0,0,0,0,0,0,0,0,186,0,245,583,0,0,0,0,0,0,0,0
2022-04-11,0,0,0,0,0,0,0,27,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0
2022-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15012,175,16382,2295,1516,700,488,0
2022-04-15,3220,1100,1762,0,5600,0,0,0,0,0,0,4400,0,2310,5037,0,0,107,0,0,0,1011,0,7893
2022-04-16,0,3582,878,0,0,1700,0,0,0,0,0,0,0,13,0,0,0,417,4467,0,0,0,0,0
2022-04-17,1048,676,0,291,0,0,0,0,0,0,0,0,0,424,590,6,6994,1000,9000,0,445,0,1193,392
2022-04-18,1832,2102,370,1111,0,0,0,1802,0,0,0,0,1264,1000,16034,2416,4584,1589,1962,2221,12,263,0,5000
2022-04-19,0,0,1,620,808,0,0,0,0,0,0,0,0,0,8000,671,0,133,85,502,0,842,1485,1569
2022-04-20,8000,912,0,0,0,0,0,0,2000,0,0,0,0,0,322,0,3366,0,0,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,1500,1227,0,0,0
2022-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0
2022-04-24,0,0,0,0,4000,0,0,0,0,0,0,0,25,113,1239,0,0,3862,0,0,1117,0,28221,0
2022-04-25,429,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,40,1192,0,0,0,0,550,75,2040
2022-04-27,244,3893,748,3000,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,0,0,0,0,0,0,0,0,0
2022-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1999,0
2022-05-01,2817,2568,615,0,0,0,0,0,0,0,0,4284,0,6000,288,3043,315,0,2319,2800,0,2012,2563,6425
2022-05-02,1014,3187,1380,2647,772,0,0,0,0,0,0,0,178,599,1890,15,0,30,0,0,0,797,2193,421
2022-05-03,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,186,594,120,50,0,1642,168,1832,0,0
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,36,1169,0,673,0,0,0,0,0,4000,1313,2462,1225
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940,0,2669,87,0,0,0,0,0,1219
2022-05-06,8434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4984,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704
2022-05-08,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,2,143,4000,0,0,0,0,0,322,695
2022-05-09,983,0,4513,0,0,0,0,2759,0,0,0,0,0,0,1486,2127,0,0,0,0,20,0,0,0
2022-05-10,0,0,0,900,0,0,114,2139,0,0,0,1747,0,0,1634,0,3518,0,4399,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,364,0,3825,0,0,100,0
2022-05-12,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,362,0,0,0,0,2000,1411,186
2022-05-13,2448,2080,2297,267,53,0,0,0,0,0,0,266,4000,555,13423,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,480,1330,0,0,0,0,0,0,0,0,0,1718
2022-05-15,0,0,0,0,0,282,0,0,0,2762,0,0,0,0,0,0,0,9892,1000,0,1500,1156,627,33253
2022-05-16,0,954,0,0,5231,0,0,0,0,0,0,0,1288,6712,1236,0,0,0,2763,148,0,0,0,0
2022-05-17,0,0,825,0,627,0,0,0,0,0,0,0,1415,0,0,0,35,25,516,0,0,0,13995,11000
2022-05-18,2660,1844,2419,500,0,0,0,0,0,0,0,0,7000,264,4315,8768,0,0,0,0,0,0,1,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,60,0,0,0,76,0,0,0,0,220
2022-05-20,1460,320,0,0,0,0,0,0,0,0,0,0,0,0,30,1064,0,0,1000,0,0,0,1051,1855
2022-05-21,0,0,559,118,2323,1165,0,0,0,0,0,0,1948,0,0,0,0,318,0,0,1625,1195,1011,969
2022-05-22,2000,0,0,1682,0,0,0,0,0,0,0,0,0,900,1,3039,3387,4000,3576,0,3924,1200,1374,2296
2022-05-23,1704,559,155,1821,0,0,0,0,0,0,0,0,0,638,1047,0,220,694,0,0,0,0,2170,0
2022-05-24,4200,0,0,0,0,0,0,0,0,0,0,0,990,2862,0,0,0,0,0,0,0,0,0,406
2022-05-25,3594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171,0,0,0
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,0,307,1307,2386,0,0,0,0,3000
2022-05-27,0,500,0,0,0,0,0,0,0,0,0,0,0,0,1143,821,2336,1,324,639,0,1000,0,0
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,0,0,1423,0
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1715,23,0,689,156,0,0,0
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,4186,894,460,5000,0,112,0,2383,60,0,0
2022-06-01,5,1634,473,83,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,457,2491,52,0,0
2022-06-02,1552,12553,0,0,0,0,0,0,0,0,0,0,48,178,506,250,0,2066,0,0,0,370,93,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0,2462,3217,2391,246,0,0,0,0,0
2022-06-05,0,0,0,1380,142,87,0,0,0,0,0,0,0,0,0,0,0,75,4428,0,5000,1095,0,0
2022-06-06,0,8000,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
2022-06-07,0,180,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1000,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,72,0,0,2000,0,0,0,0,0,0,2038,216,0
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,2000,4000,328,100,383,0,0,0,0,0,0,0
2022-06-13,0,2009,677,304,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910,0,268
2022-06-14,0,0,300,618,2526,0,170,888,0,0,0,0,820,0,0,1152,0,0,0,0,0,0,1060,1751
2022-06-15,116,0,0,0,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0
2022-06-16,0,0,107,0,15,0,0,0,0,0,0,0,0,0,627,45,944,0,0,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,1166,829,0,0,0,0,0,0,0,0,0,0,2806
2022-06-24,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0
2022-06-27,0,0,630,0,0,0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,472,4528,0,0,0,3247,3500,0,0
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,329,87,1145,3267,0,0,1126,0,0,0,344,0,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,736,741,0,1995,4184,2000,0,0,0,2048,0
2022-07-01,0,1010,348,4131,2152,3809,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,2840,0,0,0,0,0,2000,4700,0
2022-07-03,0,77,7,6731,645,0,0,0,0,0,0,0,0,0,0,0,0,475,282,713,962,0,1373,891
2022-07-04,3961,0,1223,0,0,157,1689,189,614,159,585,2382,3043,1134,0,3570,4121,433,3864,47,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,549,1645,0,1351,599,0,375,0,0,4000,0,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,716,607,677,0,0,0,0,0,0,0,0
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,205,2470,0,3353,277,4178,150,7042,3930,3909,2387,1110,0
2022-07-08,0,8543,10424,0,0,0,0,0,0,0,0,0,0,0,4305,1217,495,863,11720,0,0,0,1375,0
2022-07-09,20725,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1963
2022-07-10,2362,3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,845,2600,5182,190,931,252,0,0,0,0,3390,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,2785,384,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972
2022-07-14,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241
2022-07-15,50,0,0,0,1607,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,1327,0
2022-07-16,0,38673,743,0,0,0,0,0,0,0,0,400,1393,0,19207,0,0,7257,18,0,0,0,0,0
2022-07-17,0,0,0,200,1395,224,0,0,0,0,0,1134,3834,0,0,0,0,580,2390,0,0,272,0,0
2022-07-18,0,0,0,6041,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,1518,0,0,0
2022-07-19,0,0,0,0,0,0,0,982,0,0,0,0,0,0,164,0,0,0,1295,436,12105,99,4901,0
2022-07-20,0,0,0,0,0,771,488,0,0,0,5000,0,500,0,0,0,0,0,0,231,2373,1396,0,0
2022-07-21,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,8000,3920,480,0,0,2375,1198
2022-07-22,6427,0,0,0,300,0,0,285,0,0,0,55,0,0,0,0,658,0,580,0,5000,0,0,0
2022-07-23,5430,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333,0,0,0,0,0,0,5000
2022-07-24,0,304,682,0,0,0,0,0,0,0,4000,7000,0,0,72,0,0,0,0,5698,8000,2087,5454,459
2022-07-25,0,5704,0,0,0,0,0,0,0,0,0,3193,414,50,0,0,2448,618,5625,1682,0,0,11233,0
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,700,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,2005,0,0,0,0,0,0,0,0
2022-07-30,528,0,0,3467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,402,249,0,0,0,2349,0,0,0,0,0,0
2022-08-01,0,1085,2812,840,3,0,0,0,0,0,0,0,0,0,0,246,5324,0,0,0,0,0,540,0
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2022-08-05,0,0,5411,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5477
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,488,1316,0,0,0,196,0,200,0,0,0,0
2022-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0,0,0,531,4000,0,0,2000,0,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,1732,250
2022-08-12,1508,0,0,3895,0,0,0,0,0,0,0,695,801,2000,0,0,0,1,0,0,0,0,3000,4300
2022-08-13,557,4264,1168,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,0,0,107,127,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5156,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,6038,4514,0,0,0,0,0,0,0,0,0,300,0
2022-08-17,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
2022-08-23,0,82,0,0,0,0,0,0,0,0,0,0,0,4146,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,7387,0,0,1920,1242
2022-08-25,4000,0,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,606,1418,0,0,0,0,300,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,2818,0,0,0,0,0,0,0,0,0,0,0
2022-08-27,1158,842,0,0,0,0,0,0,0,0,0,0,0,1769,0,2800,200,454,0,0,0,0,0,0
2022-08-28,0,0,0,0,2714,0,0,0,0,0,0,0,0,2729,0,0,0,0,0,0,0,0,1651,100
2022-08-29,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1900
2022-09-01,1143,255,358,687,557,0,0,0,0,0,0,3521,0,1400,3079,0,0,0,0,0,0,3,0,0
2022-09-02,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
