date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-04-30,219,180,4617,1286,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
2021-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,361,1410,236,639,6508,260,0,9,60,902,415
2021-05-03,0,0,0,0,2751,4325,5079,1738,0,0,0,4675,17,5000,0,0,0,0,0,0,0,0,0,0
2021-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4326,1934,0
2021-05-05,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0
2021-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,300,0,648,0
2021-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0
2021-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0
2021-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-15,0,0,0,0,0,0,0,0,0,0,0,2000,976,277,344,0,0,903,0,0,0,0,0,0
2021-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,718,0
2021-06-17,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0
2021-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,0,0,0,0,0,0,0,0,0,83,0,0,9151,611,0,352,5735,226,93,0,729,2386
2021-06-29,121,0,0,338,609,0,0,0,0,0,0,0,0,0,3111,1872,428,0,0,0,0,0,404,0
2021-06-30,351,709,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0,367,150,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,0,32,0,0,0,0,0,0,4000,0,0,0,0,917,0,0,23,0,0,0,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,2000,0,0,594,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,299,0
2021-07-16,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,0,0,10,473,830,235,1057
2021-07-17,1028,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,105,1247,0,0,0,0,0
2021-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-21,0,0,0,407,8182,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4000,819,600,3920,9601
2021-07-22,5000,0,0,0,0,0,0,0,0,10000,0,0,0,1900,0,0,0,0,0,0,0,0,0,0
2021-07-23,0,1389,520,4,1234,0,1095,694,0,0,0,0,0,0,539,0,2512,504,643,80,211,280,0,0
2021-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,4246,0,0,0,217,1000,0,389,462,0,1432
2021-07-27,7242,0,1232,0,0,0,0,0,0,0,0,0,0,242,2000,168,350,0,0,0,0,0,0,0
2021-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,0,0,0,0,0,0,0
2021-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,342,50,0,0,0,0,0,1676,3278,0,0
2021-07-30,0,219,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0
2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2000,243,173,84,0,0,0,0,0,0,0,0
2021-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0
2021-08-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0
2021-08-04,0,0,0,310,749,420,0,2521,0,0,0,0,0,0,4254,1229,3561,65,1766,983,1728,232,1647,0
2021-08-05,247,345,1571,2347,783,43,0,0,0,0,0,0,0,0,0,0,516,95,0,0,0,0,0,0
2021-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-07,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,0,0
2021-08-09,0,0,276,2461,620,0,0,0,9143,0,0,0,0,0,814,1770,1137,272,2235,3493,0,0,0,0
2021-08-10,0,0,0,0,0,0,0,0,0,0,0,1526,85,0,0,383,6312,1722,477,9106,124,0,0,0
2021-08-11,2215,930,179,1735,71,4223,2663,0,0,0,0,0,85,401,1291,141,10,194,5342,2475,3000,0,2377,0
2021-08-12,249,8,4202,1956,1141,10859,2812,0,0,0,0,168,135,621,906,179,1296,34,2864,129,1,0,0,0
2021-08-13,2600,0,0,842,0,0,0,0,0,0,0,749,5,387,7477,186,1060,0,0,0,0,0,4000,468
2021-08-14,3032,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,342,0,770,243,125,10
2021-08-15,6365,344,400,951,8393,412,0,0,0,0,0,0,0,1234,355,0,3286,110,3617,1158,1300,2479,100,110
2021-08-16,0,1164,1004,2493,5327,180,0,0,0,0,0,0,0,448,4121,1210,36,2221,64,0,0,0,0,950
2021-08-17,175,3875,0,1,652,0,369,481,24,1082,224,0,0,0,555,112,1921,1030,2365,122,4783,499,0,2112
2021-08-18,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1017,0,26,0,7,0,1000
2021-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,316,3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,500,602,0,0,3839
2021-09-20,114,0,836,1655,2738,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,0,0
2021-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0
2021-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,171,1814,1068,0,0,0,184,2827,50
2021-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,304,0
2021-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,5568,0,6216,4500,269,2781,245,2902,1210,9387
2021-10-11,29,1879,1926,966,2809,0,0,0,0,0,0,0,0,0,0,8500,3220,3144,115,0,833,0,3000,789
2021-10-12,0,0,264,10,615,3111,0,0,0,0,0,0,0,0,0,0,0,0,810,955,0,0,0,0
2021-10-13,162,549,0,0,0,0,0,0,0,0,0,0,0,0,1000,244,600,0,0,0,0,0,0,0
2021-10-14,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3491,1292,1591,633
2021-10-15,10136,4348,202,0,0,0,0,0,0,0,0,0,0,0,0,2574,19,0,0,0,0,0,149,0
2021-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-17,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1273,401,4148,10,333,1000,330,980,0,3191
2021-10-18,8000,34,5973,0,0,0,0,0,0,0,0,990,999,3211,950,5339,1023,284,2090,4000,3436,11,12,208
2021-10-19,4401,240,1842,3118,0,0,0,0,0,0,0,57,543,2,0,44,1000,5000,0,0,0,0,0,0
2021-10-20,1987,1028,3485,0,0,0,0,0,0,0,0,0,0,0,8,871,8440,0,0,0,4000,0,0,0
2021-10-21,9,2000,2250,383,0,0,0,0,0,0,0,0,0,10852,832,300,7700,1136,1956,74,1970,0,0,0
2021-10-22,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,127,0,142,149,7767,1425
2021-10-24,4575,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491,5139
2021-10-26,743,288,1715,241,5058,1018,464,0,340,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,0,0,0,0,0,0,0,0,0,0,0,0,2496,0,0,0,0,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4710,631
2021-10-29,0,0,323,52,142,1816,0,0,0,0,0,0,0,0,0,39,0,6,0,0,0,323,551,11
2021-10-30,4092,9593,1000,917,1270,110,887,0,0,0,0,0,0,0,343,1691,5482,279,277,2418,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,89,398,803,661,3304,99,2470,48,948,113,124,103
2021-11-01,6623,1774,0,0,0,0,0,0,0,0,0,0,0,0,1957,69,1613,1300,437,9263,1794,0,2000,0
2021-11-02,0,0,316,4102,0,1100,0,6746,0,0,0,0,0,989,0,0,0,0,0,150,0,0,0,0
2021-11-03,0,0,0,0,887,0,409,0,0,0,0,119,0,0,0,0,0,563,1240,2712,0,1967,963,1023
2021-11-04,1047,0,496,0,2082,450,902,1159,0,0,0,5007,8100,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,0,54,8946,623,1618,1266,1985,131,0,0,0,0,0,0,0,0,2546,582,99,223,825,288,200,0
2021-11-06,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,140,0,0,4323,0,37,0,0,0
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,0,1121,1,2996,0
2021-11-09,2019,130,1000,763,829,691,1492,0,0,0,0,0,938,7001,3100,2044,0,414,244,25,732,1486,866,200
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,912,292,0,2225,7775,1198,2365,175,643
2021-11-11,4599,47,122,915,0,465,0,0,2000,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,1801,0,0,0,0,0,0,1150,1019,0,0,0,0,0,0,0,132,0,0,0,0,2570,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,1027,2405,1400,1069,0,0,0,1124,0
2021-11-15,466,4043,2201,0,0,0,0,0,0,0,0,0,0,0,24,3112,943,1445,0,5000,150,283,0,0
2021-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,4971,0,1608,1122,1840,172,0,0,0,0,0,1258,2905,185,0,118,115,0,0,0,0,6057
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
2021-11-19,3730,0,4823,67,10110,6284,1000,792,424,0,3360,319,3400,113,0,290,7108,0,3620,2026,0,23,68,232
2021-11-20,0,9000,433,3839,1271,0,0,0,2561,68,0,0,0,0,0,1110,25,1275,491,13048,191,2171,0,133
2021-11-21,200,8000,0,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,788,177,2649,1987,1419,0,5243,0,0,0,0,0,7000,0,0,87,0,536,3345,0,462,350,258
2021-11-23,3350,5571,0,248,1023,0,0,0,0,0,0,0,0,0,1060,48,2162,2459,1789,16,0,54,208,331
2021-11-24,2232,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,270,0,1051,0,0,2,0,0,0,0,0,124,2697,2329,1000,295,769,0,0,0,0,0
2021-11-26,0,0,0,0,0,0,0,172,1963,0,0,1450,344,1427,4159,2913,908,409,0,2833,4918,0,1311,703
2021-11-27,363,850,148,0,2034,355,7515,2171,601,0,0,0,0,0,1708,1300,0,54,598,16848,174,1696,781,316
2021-11-28,3497,1764,2520,288,297,207,241,114,2218,60,2283,0,0,0,0,515,1900,0,2734,1683,577,2259,2379,152
2021-11-29,124,1121,648,1438,963,46,2713,2286,0,0,0,0,0,12,2936,0,2645,669,282,10177,500,1679,0,1013
2021-11-30,6742,1641,576,10831,7334,5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,10303,6485
2021-12-01,185,20,0,1039,38,2240,2655,2325,26,178,1840,723,2688,115,1440,6592,1566,767,199,0,0,0,0,0
2021-12-02,0,0,1446,4516,4680,3038,2516,4174,2291,27191,0,0,0,0,0,0,2559,425,4065,50,3716,0,1497,1000
2021-12-03,1919,1000,1347,33,0,0,50,0,0,0,0,0,0,88,0,348,2564,5938,0,1624,746,1003,1483,0
2021-12-04,1120,7620,1683,55,0,0,4888,500,134,0,0,0,0,0,556,0,7900,3571,20,242,3154,4451,1408,15168
2021-12-05,1000,2799,46,0,161,0,45157,0,0,1000,1219,0,0,0,0,0,0,0,0,0,19000,0,0,0
2021-12-06,1496,1144,2135,3383,433,7979,820,1068,657,262,4939,0,275,0,73,709,550,1364,34265,654,0,0,0,0
2021-12-07,0,0,2155,4135,1016,33,170,0,0,0,0,0,0,434,2056,2601,1721,1579,0,0,4545,872,0,0
2021-12-08,268,1456,27044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,594,721
2021-12-09,3192,329,0,8434,0,530,626,547,2661,120,0,0,0,1383,3077,0,0,0,0,0,0,0,4446,2216
2021-12-10,5512,1826,0,0,0,0,0,0,0,0,0,0,0,0,3275,8,1113,194,11165,904,28931,0,0,0
2021-12-11,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,363,0,776,0,1090,1294,4092,10000,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,61,0,0,0,0,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1140,0,0,0,0,0
2021-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,1756,1275
2021-12-15,2197,4648,1491,1425,964,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,2938,4291,1443,2,348,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1382,0,0,0,0,0,0,0,0,0
2021-12-18,0,74,480,463,240,0,0,0,0,0,0,0,0,934,1694,900,2437,3937,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,37,10000,0,0,400
2021-12-20,4315,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,150,4136
2021-12-21,13244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3209,526,0,96,200,700
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,828,0,1,0,0,128,0,0,3720,900,1558,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,8872,0,0,1200,0,478,0,0,1584,1838,2213,3489,0
2021-12-25,0,874,2602,2550,1444,0,2654,607,1536,600,188,383,356,545,114,100,2418,6539,0,200,2111,0,0,0
2021-12-26,0,0,1055,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,6725,643,97,0,0,0,0,0,0,0,0,0,0,0,0,177,132,4316,1677,0,6500,0
2021-12-28,375,5695,0,0,0,0,0,0,0,0,0,0,0,0,584,3129,0,63,0,1123,0,0,0,0
